,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
7391,-3.34912109375,-2.27587890625,-3.73876953125,-2.61767578125,-0.341796875,-0.3896484375,16.73968505859375,12.957637786865234,16.57170009613037,13.01953125,0.061893463134765625,-0.1679849624633789,57031.25000000002
7392,-2.77197265625,-3.38623046875,-3.31298828125,-3.28759765625,0.0986328125,-0.541015625,18.031142234802246,14.900900840759277,16.847769737243652,14.820491790771484,-0.08040904998779297,-1.1833724975585938,57037.037000000004
7393,-3.04150390625,-2.14794921875,-3.55224609375,-2.55224609375,-0.404296875,-0.5107421875,16.533225059509277,12.815367698669434,16.30169677734375,14.043204307556152,1.2278366088867188,-0.23152828216552734,57045.455
7394,-3.40185546875,-3.60107421875,-3.38916015625,-3.43994140625,0.1611328125,0.0126953125,16.668575286865234,14.377532005310059,17.20992946624756,14.27041244506836,-0.10711956024169922,0.5413541793823242,57053.57100000001
7395,-3.50244140625,-3.51611328125,-3.37939453125,-3.34521484375,0.1708984375,0.123046875,17.12595272064209,14.27581787109375,17.488966941833496,14.666121482849121,0.3903036117553711,0.36301422119140625,57058.824
7396,-3.45458984375,-2.29833984375,-3.40576171875,-2.10498046875,0.193359375,0.048828125,16.935653686523438,12.714552879333496,17.188838958740234,13.037314414978027,0.32276153564453125,0.2531852722167969,57065.217
7397,-4.75244140625,-2.30419921875,-4.43603515625,-2.19482421875,0.109375,0.31640625,16.46530818939209,13.441649436950684,16.969847679138184,13.136504173278809,-0.305145263671875,0.5045394897460938,57068.96599999999
7398,-4.69970703125,-2.41064453125,-4.37939453125,-2.20068359375,0.2099609375,0.3203125,16.71597194671631,12.966415405273438,16.746779441833496,13.708563804626465,0.7421483993530273,0.0308074951171875,57083.33299999999
7399,-4.39794921875,-2.23291015625,-5.27392578125,-2.98974609375,-0.7568359375,-0.8759765625,16.44320297241211,13.32534408569336,14.62869930267334,12.678580284118652,-0.646763801574707,-1.8145036697387695,57096.774000000005
7400,-3.50341796875,-2.63818359375,-3.32275390625,-2.39697265625,0.2412109375,0.1806640625,16.70895004272461,13.536322593688965,16.712607383728027,13.480342864990234,-0.05597972869873047,0.0036573410034179688,57099.99999999999
7401,-3.01513671875,-3.22412109375,-2.80712890625,-2.83154296875,0.392578125,0.2080078125,18.280941009521484,14.945334434509277,17.715689659118652,14.74368953704834,-0.2016448974609375,-0.565251350402832,57105.263000000006
7402,-4.76611328125,-2.39111328125,-4.41357421875,-1.98388671875,0.4072265625,0.3525390625,16.256979942321777,12.94378662109375,17.21755599975586,13.438033103942871,0.4942464828491211,0.960576057434082,57109.375
7403,-3.15966796875,-1.99072265625,-3.72119140625,-2.42626953125,-0.435546875,-0.5615234375,17.30184555053711,12.966060638427734,16.57401180267334,13.189437866210938,0.22337722778320312,-0.7278337478637695,57115.385
7404,-3.27880859375,-2.19873046875,-3.43212890625,-2.26611328125,-0.0673828125,-0.1533203125,17.8974609375,13.310202598571777,17.553336143493652,13.73675537109375,0.42655277252197266,-0.34412479400634766,57125.0
7405,-3.21826171875,-3.54443359375,-2.86279296875,-2.91748046875,0.626953125,0.35546875,17.648555755615234,14.273566246032715,17.01113510131836,14.167319297790527,-0.1062469482421875,-0.637420654296875,57129.63000000001
7406,-3.32080078125,-3.46337890625,-3.36669921875,-3.38134765625,0.08203125,-0.0458984375,16.458014488220215,13.997920989990234,16.55709457397461,14.014217376708984,0.01629638671875,0.09908008575439453,57142.857
7407,-3.25146484375,-2.23779296875,-2.82470703125,-2.20166015625,0.0361328125,0.4267578125,16.455062866210938,13.00644588470459,17.31582546234131,13.32961654663086,0.32317066192626953,0.8607625961303711,57155.17200000001
7408,-3.07568359375,-3.53564453125,-2.91748046875,-3.06201171875,0.4736328125,0.158203125,17.318115234375,14.074813842773438,17.565853118896484,14.544631004333496,0.4698171615600586,0.24773788452148438,57159.09099999999
7409,-4.56298828125,-2.26611328125,-4.31005859375,-2.10400390625,0.162109375,0.2529296875,16.615836143493652,12.49261474609375,17.53125,12.861385345458984,0.3687705993652344,0.9154138565063477,57166.66700000001
7410,-3.44677734375,-2.32568359375,-3.34521484375,-2.06884765625,0.2568359375,0.1015625,16.614608764648438,13.162421226501465,17.252182006835938,12.860652923583984,-0.30176830291748047,0.6375732421875,57173.913
7411,-3.32177734375,-2.24560546875,-3.39404296875,-2.39501953125,-0.1494140625,-0.072265625,16.834335327148438,13.025015830993652,17.23147201538086,13.805404663085938,0.7803888320922852,0.3971366882324219,57177.41900000001
7412,-3.20068359375,-2.14208984375,-3.48583984375,-2.38232421875,-0.240234375,-0.28515625,17.913818359375,13.508315086364746,16.759628295898438,13.216948509216309,-0.2913665771484375,-1.1541900634765625,57187.49999999999
7413,-3.54931640625,-2.25830078125,-3.10302734375,-2.00732421875,0.2509765625,0.4462890625,16.426032066345215,12.747802734375,17.928329467773438,13.171294212341309,0.4234914779663086,1.5022974014282227,57200.00000000001
7414,-3.57177734375,-2.34228515625,-3.11083984375,-2.04248046875,0.2998046875,0.4609375,16.723007202148438,12.72176742553711,17.789901733398438,13.049399375915527,0.32763195037841797,1.06689453125,57205.882000000005
7415,-4.36767578125,-2.11865234375,-4.28466796875,-2.25927734375,-0.140625,0.0830078125,16.38449764251709,12.921996116638184,16.91366195678711,13.013274192810059,0.091278076171875,0.5291643142700195,57211.53799999999
7416,-4.30224609375,-2.22802734375,-4.34521484375,-2.28466796875,-0.056640625,-0.04296875,16.65130615234375,13.134428977966309,16.976791381835938,13.512518882751465,0.37808990478515625,0.3254852294921875,57222.222
7417,-3.06396484375,-3.47119140625,-3.12451171875,-3.30126953125,0.169921875,-0.060546875,16.665512084960938,14.16530990600586,17.237789154052734,14.342758178710938,0.17744827270507812,0.5722770690917969,57232.143
7418,-3.05322265625,-3.28662109375,-2.80419921875,-3.08154296875,0.205078125,0.2490234375,16.742995262145996,14.510153770446777,18.40792465209961,15.19144344329834,0.6812896728515625,1.6649293899536133,57236.842
7419,-4.56689453125,-2.33544921875,-4.39501953125,-2.08154296875,0.25390625,0.171875,16.156325340270996,13.202452659606934,16.18186855316162,12.65824031829834,-0.5442123413085938,0.025543212890625,57241.379
7420,-3.17138671875,-2.26611328125,-3.07177734375,-2.06982421875,0.1962890625,0.099609375,16.704158782958984,12.83636474609375,17.377304077148438,12.724150657653809,-0.1122140884399414,0.6731452941894531,57250.0
7421,-2.94580078125,-1.92822265625,-3.49169921875,-2.42724609375,-0.4990234375,-0.5458984375,17.469977378845215,12.918941497802734,17.00777816772461,13.413565635681152,0.49462413787841797,-0.46219921112060547,57258.06500000001
7422,-4.02197265625,-1.87353515625,-3.85009765625,-1.69970703125,0.173828125,0.171875,16.864638328552246,12.61690902709961,17.53880214691162,12.792587280273438,0.17567825317382812,0.674163818359375,57261.905
7423,-3.17822265625,-2.13330078125,-3.12060546875,-2.32568359375,-0.1923828125,0.0576171875,17.674391746520996,13.029052734375,16.762203216552734,13.619452476501465,0.5903997421264648,-0.9121885299682617,57265.62500000001
7424,-4.74072265625,-2.40087890625,-4.26708984375,-1.97412109375,0.4267578125,0.4736328125,16.041457176208496,13.166133880615234,16.675399780273438,12.887228965759277,-0.27890491485595703,0.6339426040649414,57272.727000000006
7425,-2.98291015625,-2.14892578125,-3.13818359375,-2.19189453125,-0.04296875,-0.1552734375,17.31228542327881,12.6533203125,17.040771484375,13.388534545898438,0.7352142333984375,-0.2715139389038086,57282.609
7426,-3.51416015625,-2.21240234375,-3.39404296875,-2.03369140625,0.1787109375,0.1201171875,16.32491970062256,12.643492698669434,17.10842514038086,12.41994857788086,-0.22354412078857422,0.7835054397583008,57291.667
7427,-3.09423828125,-2.01904296875,-3.04736328125,-2.11865234375,-0.099609375,0.046875,17.654715538024902,13.16934871673584,18.282675743103027,13.562621116638184,0.39327239990234375,0.627960205078125,57299.99999999999
7428,-3.24267578125,-3.40087890625,-3.10302734375,-3.04638671875,0.3544921875,0.1396484375,17.32858943939209,14.203243255615234,17.385360717773438,14.038741111755371,-0.16450214385986328,0.056771278381347656,57307.69200000001
7429,-3.47412109375,-2.38134765625,-3.09326171875,-1.97119140625,0.41015625,0.380859375,16.88031005859375,13.307186126708984,17.992794036865234,13.29030990600586,-0.016876220703125,1.1124839782714844,57314.815
7430,-4.35595703125,-2.12255859375,-4.19384765625,-1.83837890625,0.2841796875,0.162109375,16.76022243499756,13.15878963470459,17.38725185394287,13.012081146240234,-0.14670848846435547,0.6270294189453125,57321.429
7431,-3.52197265625,-2.27392578125,-3.59814453125,-2.16259765625,0.111328125,-0.076171875,16.740614891052246,13.1416015625,16.637343406677246,12.630550384521484,-0.5110511779785156,-0.103271484375,57327.585999999996
7432,-3.03369140625,-2.01416015625,-3.52685546875,-2.29541015625,-0.28125,-0.4931640625,17.32486629486084,13.13064193725586,17.354610443115234,13.28359603881836,0.1529541015625,0.02974414825439453,57333.333
7433,-3.01513671875,-1.93896484375,-3.33837890625,-2.44384765625,-0.5048828125,-0.3232421875,17.450862884521484,12.824629783630371,16.788138389587402,13.211727142333984,0.3870973587036133,-0.662724494934082,57338.71000000001
7434,-3.99462890625,-1.59521484375,-4.20556640625,-2.14697265625,-0.5517578125,-0.2109375,16.675772666931152,12.503523826599121,16.657904624938965,12.887569427490234,0.3840456008911133,-0.0178680419921875,57343.75
7435,-3.39111328125,-2.43896484375,-3.21923828125,-2.17138671875,0.267578125,0.171875,16.890036582946777,13.216231346130371,17.355154991149902,12.933516502380371,-0.28271484375,0.465118408203125,57352.941000000006
7436,-3.08544921875,-2.58349609375,-3.16552734375,-2.34033203125,0.2431640625,-0.080078125,17.38290023803711,13.724051475524902,17.090927124023438,13.417709350585938,-0.30634212493896484,-0.2919731140136719,57361.111
7437,-4.26220703125,-2.04541015625,-4.02783203125,-2.00927734375,0.0361328125,0.234375,16.48855495452881,12.46621322631836,16.481505393981934,12.287199974060059,-0.17901325225830078,-0.007049560546875,57368.420999999995
7438,-3.28466796875,-2.23291015625,-3.37646484375,-2.31884765625,-0.0859375,-0.091796875,17.13827133178711,13.53823471069336,16.393539428710938,12.646785736083984,-0.891448974609375,-0.7447319030761719,57375.00000000001
7439,-3.27099609375,-2.28955078125,-3.22900390625,-2.28662109375,0.0029296875,0.0419921875,16.91351318359375,13.445068359375,17.299948692321777,13.601950645446777,0.15688228607177734,0.38643550872802734,57380.95200000001
7440,-4.54638671875,-2.15380859375,-3.93505859375,-2.03662109375,0.1171875,0.611328125,16.210506439208984,13.03250789642334,17.28515625,12.975485801696777,-0.0570220947265625,1.0746498107910156,57386.364
7441,-2.94970703125,-2.27490234375,-2.68701171875,-2.04638671875,0.228515625,0.2626953125,17.43716335296631,13.008605003356934,17.653560638427734,13.196944236755371,0.1883392333984375,0.21639728546142578,57391.304
7442,-3.28564453125,-2.26025390625,-3.12939453125,-1.83935546875,0.4208984375,0.15625,17.577162742614746,13.204524993896484,16.650588035583496,11.983450889587402,-1.221074104309082,-0.92657470703125,57395.83300000001
7443,-3.49951171875,-2.21533203125,-3.33447265625,-2.40576171875,-0.1904296875,0.1650390625,16.947261810302734,13.399154663085938,17.245863914489746,13.394423484802246,-0.004731178283691406,0.2986021041870117,57399.99999999999
7444,-4.35205078125,-2.13232421875,-4.07275390625,-2.18701171875,-0.0546875,0.279296875,16.337225914001465,12.618803977966309,16.631064414978027,12.210890769958496,-0.4079132080078125,0.2938385009765625,57403.846
7445,-2.81201171875,-3.18408203125,-2.98779296875,-2.92333984375,0.2607421875,-0.17578125,17.455806732177734,14.236312866210938,17.33584213256836,14.510207176208496,0.2738943099975586,-0.119964599609375,57407.40700000001
7446,-3.26318359375,-2.21923828125,-2.96826171875,-1.94384765625,0.275390625,0.294921875,17.353271484375,13.25823974609375,17.712032318115234,12.707820892333984,-0.5504188537597656,0.3587608337402344,57410.71400000001
7447,-2.75439453125,-3.07080078125,-3.26708984375,-3.22802734375,-0.1572265625,-0.5126953125,16.563918113708496,14.138427734375,17.044540405273438,14.194975852966309,0.056548118591308594,0.4806222915649414,57413.793
7448,-3.41162109375,-2.34326171875,-3.46142578125,-2.30908203125,0.0341796875,-0.0498046875,16.82269287109375,12.793715476989746,17.18326473236084,12.922836303710938,0.1291208267211914,0.36057186126708984,57416.667
7449,-2.99658203125,-2.03759765625,-3.44287109375,-2.38720703125,-0.349609375,-0.4462890625,16.968749046325684,12.866390228271484,17.04974365234375,13.634872436523438,0.7684822082519531,0.0809946060180664,57419.355
7450,-3.38232421875,-2.05126953125,-3.17431640625,-1.90478515625,0.146484375,0.2080078125,17.06875228881836,12.832992553710938,17.267584800720215,12.55111312866211,-0.2818794250488281,0.19883251190185547,57421.875
7451,-2.89111328125,-3.22509765625,-3.01123046875,-3.10400390625,0.12109375,-0.1201171875,16.803122520446777,14.081966400146484,17.290828704833984,14.312557220458984,0.2305908203125,0.48770618438720703,57499.99999999999
7452,-3.37548828125,-2.29052734375,-3.13916015625,-2.15673828125,0.1337890625,0.236328125,17.013419151306152,12.730010032653809,16.70065212249756,12.22991943359375,-0.5000905990600586,-0.31276702880859375,57578.12500000001
7453,-3.45654296875,-2.21630859375,-3.35986328125,-2.28857421875,-0.072265625,0.0966796875,17.03542709350586,12.73502254486084,17.597250938415527,12.990202903747559,0.25518035888671875,0.561823844909668,57580.645
7454,-4.01318359375,-1.67822265625,-3.65673828125,-1.45166015625,0.2265625,0.3564453125,16.372802734375,12.249996185302734,17.438529014587402,11.62160873413086,-0.628387451171875,1.0657262802124023,57583.33299999999
7455,-2.85986328125,-2.89599609375,-3.12158203125,-2.90966796875,-0.013671875,-0.26171875,17.307211875915527,14.085257530212402,16.677977561950684,14.008856773376465,-0.0764007568359375,-0.6292343139648438,57586.20700000001
7456,-2.83642578125,-3.10888671875,-2.64892578125,-2.97607421875,0.1328125,0.1875,16.36856746673584,13.516402244567871,17.02689266204834,14.247405052185059,0.7310028076171875,0.6583251953125,57589.28599999999
7457,-3.32763671875,-2.33837890625,-3.47705078125,-2.54931640625,-0.2109375,-0.1494140625,16.742610931396484,13.310909271240234,17.078680992126465,14.29342269897461,0.982513427734375,0.33607006072998047,57592.593
7458,-3.55419921875,-2.42724609375,-2.51123046875,-1.63818359375,0.7890625,1.04296875,16.66866683959961,13.489737510681152,18.372859954833984,12.844916343688965,-0.6448211669921875,1.704193115234375,57596.15400000001
7459,-2.93603515625,-3.06787109375,-3.04443359375,-2.93310546875,0.134765625,-0.1083984375,16.425902366638184,13.835043907165527,16.474365234375,13.585440635681152,-0.249603271484375,0.048462867736816406,57599.99999999999
7460,-3.26806640625,-2.39794921875,-3.06005859375,-2.25146484375,0.146484375,0.2080078125,16.821356773376465,12.854918479919434,17.216796875,13.166792869567871,0.3118743896484375,0.39544010162353516,57604.167
7461,-3.17822265625,-2.12939453125,-3.05517578125,-2.03369140625,0.095703125,0.123046875,17.318922996520996,12.659530639648438,17.26425838470459,12.95510482788086,0.2955741882324219,-0.05466461181640625,57608.695999999996
7462,-2.66162109375,-1.99072265625,-2.77001953125,-1.99365234375,-0.0029296875,-0.1083984375,17.84808349609375,13.038326263427734,16.89353847503662,12.660521507263184,-0.3778047561645508,-0.9545450210571289,57613.636
7463,-2.96142578125,-3.13134765625,-3.13525390625,-3.15966796875,-0.0283203125,-0.173828125,17.22721004486084,14.243709564208984,17.188071250915527,14.581610679626465,0.33790111541748047,-0.0391387939453125,57619.048
7464,-4.23193359375,-2.07373046875,-4.00048828125,-1.79150390625,0.2822265625,0.2314453125,16.091552734375,12.685935020446777,16.830069541931152,12.382137298583984,-0.30379772186279297,0.7385168075561523,57625.0
7465,-3.02099609375,-3.13232421875,-2.88916015625,-2.72607421875,0.40625,0.1318359375,16.82952880859375,14.009428977966309,17.56442165374756,13.637541770935059,-0.37188720703125,0.7348928451538086,57631.57900000001
7466,-2.75732421875,-2.77294921875,-2.73876953125,-2.79638671875,-0.0234375,0.0185546875,16.75088119506836,14.006041526794434,17.37443447113037,14.180830955505371,0.1747894287109375,0.6235532760620117,57638.889
7467,-2.71142578125,-1.82470703125,-2.85400390625,-1.83642578125,-0.01171875,-0.142578125,17.91422176361084,12.957626342773438,17.207907676696777,13.0087890625,0.0511627197265625,-0.7063140869140625,57647.059
