,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
134,-0.47314453125,-0.87353515625,-0.14990234375,-0.16259765625,0.7109375,0.3232421875,12.50443172454834,16.24276638031006,12.890380859375,16.00572109222412,-0.2370452880859375,0.38594913482666016,1041.667
135,-2.02294921875,-0.22705078125,-2.02001953125,-0.43994140625,-0.212890625,0.0029296875,13.092342376708984,16.287001609802246,12.987067222595215,16.132651329040527,-0.15435028076171875,-0.10527515411376953,1048.387
136,-0.92431640625,-2.03564453125,-0.31396484375,-1.25927734375,0.7763671875,0.6103515625,12.062727928161621,14.406195640563965,12.86907958984375,16.38253402709961,1.9763383865356445,0.8063516616821289,1052.632
137,-1.07275390625,-0.31396484375,-0.78466796875,-0.11865234375,0.1953125,0.2880859375,11.971190452575684,15.935848236083984,12.39120101928711,16.26150131225586,0.325653076171875,0.4200105667114258,1057.692
138,-0.30322265625,-1.40283203125,-0.40771484375,-1.27294921875,0.1298828125,-0.1044921875,12.962546348571777,16.118613243103027,12.79534912109375,16.50677490234375,0.38816165924072266,-0.16719722747802734,1071.4289999999999
139,-0.57958984375,0.29541015625,-0.36669921875,0.38037109375,0.0849609375,0.212890625,12.50775146484375,15.719722747802734,12.824153900146484,16.290472984313965,0.5707502365112305,0.3164024353027344,1083.333
140,-1.72021484375,-0.17333984375,-2.19482421875,-0.54736328125,-0.3740234375,-0.474609375,12.91351318359375,16.529415130615234,12.708492279052734,16.198058128356934,-0.3313570022583008,-0.20502090454101562,1086.9569999999999
141,-0.71044921875,0.16357421875,-0.78564453125,-0.15185546875,-0.3154296875,-0.0751953125,12.518856048583984,16.55973720550537,12.34342098236084,15.733749389648438,-0.8259878158569336,-0.17543506622314453,1093.75
142,-0.53662109375,0.20166015625,-0.99658203125,-0.29150390625,-0.4931640625,-0.4599609375,12.801498413085938,15.663692474365234,12.325888633728027,15.97794246673584,0.31424999237060547,-0.47560977935791016,1100.0
143,-0.28369140625,-0.51708984375,-0.52392578125,-0.79541015625,-0.2783203125,-0.240234375,12.426283836364746,15.538814544677734,12.521636009216309,15.952818870544434,0.4140043258666992,0.0953521728515625,1111.111
144,-1.40478515625,-0.63134765625,-0.77001953125,0.12158203125,0.7529296875,0.634765625,13.018500328063965,16.03056240081787,12.283453941345215,15.492538452148438,-0.5380239486694336,-0.73504638671875,1120.69
145,-0.59814453125,-0.72607421875,-0.30810546875,-0.57470703125,0.1513671875,0.2900390625,12.09940242767334,15.72406005859375,12.796688079833984,16.436270713806152,0.7122106552124023,0.6972856521606445,1125.0
146,-0.31494140625,-1.43798828125,-0.53955078125,-1.54345703125,-0.10546875,-0.224609375,12.160109519958496,14.929472923278809,12.538512229919434,15.399954795837402,0.47048187255859375,0.3784027099609375,1129.032
147,-0.36181640625,-0.35498046875,-0.17919921875,-0.16162109375,0.193359375,0.1826171875,12.670271873474121,16.621322631835938,12.768733978271484,17.06960678100586,0.4482841491699219,0.09846210479736328,1136.364
148,-0.65185546875,-2.01220703125,-0.42529296875,-1.59619140625,0.416015625,0.2265625,12.387142181396484,14.018912315368652,12.92678451538086,16.192282676696777,2.173370361328125,0.539642333984375,1145.833
149,-0.63134765625,-1.82470703125,-0.66259765625,-1.59912109375,0.2255859375,-0.03125,12.331900596618652,15.396719932556152,12.756888389587402,16.00197982788086,0.605259895324707,0.42498779296875,1153.846
150,-2.43701171875,-0.40576171875,-1.47705078125,0.10888671875,0.5146484375,0.9599609375,12.72109603881836,16.183349609375,13.028624534606934,16.565550804138184,0.3822011947631836,0.3075284957885742,1160.7140000000004
151,-0.69873046875,-0.13330078125,-0.36279296875,0.19580078125,0.3291015625,0.3359375,12.568843841552734,16.690993309020996,12.51198959350586,15.99554443359375,-0.6954488754272461,-0.056854248046875,1166.667
152,-0.90087890625,-0.34619140625,-0.44970703125,0.26708984375,0.61328125,0.451171875,11.973235130310059,15.900778770446777,12.635977745056152,16.345274925231934,0.44449615478515625,0.6627426147460938,1171.875
153,-0.51025390625,-1.79541015625,-0.83349609375,-1.70947265625,0.0859375,-0.3232421875,12.450804710388184,14.843443870544434,12.097518920898438,15.164504051208496,0.3210601806640625,-0.3532857894897461,1176.471
154,-0.43408203125,-1.78955078125,-0.42236328125,-1.39697265625,0.392578125,0.01171875,12.438559532165527,14.980238914489746,12.675429344177246,15.951979637145996,0.97174072265625,0.23686981201171875,1184.211
155,-0.43505859375,-0.81884765625,-0.54541015625,-0.53271484375,0.2861328125,-0.1103515625,12.368026733398438,15.860030174255371,12.35819149017334,15.823665618896484,-0.03636455535888672,-0.009835243225097656,1190.476
156,-2.27294921875,-0.33837890625,-1.84033203125,-0.31103515625,0.02734375,0.4326171875,12.899959564208984,16.014288902282715,13.022116661071777,16.40573024749756,0.39144134521484375,0.12215709686279297,1195.652
157,-0.39990234375,-1.58935546875,-0.57763671875,-1.72021484375,-0.130859375,-0.177734375,12.474365234375,15.686386108398438,12.53023910522461,15.401058197021484,-0.2853279113769531,0.055873870849609375,1200.0
158,-2.32861328125,-0.68603515625,-1.52587890625,-0.12939453125,0.556640625,0.802734375,12.843703269958496,15.957243919372559,13.204436302185059,16.776373863220215,0.8191299438476562,0.3607330322265625,1203.704
159,-2.32958984375,-0.47900390625,-1.99560546875,-0.23486328125,0.244140625,0.333984375,12.99993896484375,16.52469539642334,13.053768157958984,16.667418479919434,0.14272308349609375,0.053829193115234375,1206.897
160,-0.82470703125,-2.18212890625,-0.62744140625,-1.75634765625,0.42578125,0.197265625,12.155264854431152,14.469794273376465,12.605788230895996,15.335494041442871,0.8656997680664062,0.45052337646484375,1209.677
161,-2.21240234375,-0.55615234375,-1.88525390625,-0.25244140625,0.3037109375,0.3271484375,12.907958984375,16.14358139038086,13.264525413513184,16.194296836853027,0.05071544647216797,0.3565664291381836,1250.0
162,-2.19189453125,-0.53076171875,-2.11376953125,-0.76123046875,-0.23046875,0.078125,12.81320858001709,15.781005859375,13.013373374938965,16.262191772460938,0.4811859130859375,0.200164794921875,1290.323
163,-0.34814453125,-2.01416015625,-0.32373046875,-1.71728515625,0.296875,0.0244140625,13.00125789642334,15.358519554138184,12.533199310302734,15.531523704528809,0.173004150390625,-0.46805858612060547,1293.103
164,-2.55615234375,-1.06005859375,-1.74267578125,-0.63916015625,0.4208984375,0.8134765625,13.083740234375,15.966976165771484,13.275969505310059,16.455443382263184,0.4884672164916992,0.1922292709350586,1296.296
165,-0.24267578125,-0.55224609375,-0.48876953125,-0.96044921875,-0.408203125,-0.24609375,12.567961692810059,16.71078109741211,12.704535484313965,16.29876708984375,-0.4120140075683594,0.13657379150390625,1300.0
166,-0.48193359375,-1.70654296875,-0.77392578125,-1.78466796875,-0.078125,-0.2919921875,12.499740600585938,15.568344116210938,12.660796165466309,15.346786499023438,-0.2215576171875,0.1610555648803711,1304.348
167,-0.96142578125,-0.62158203125,-0.43798828125,-0.01123046875,0.6103515625,0.5234375,12.442412376403809,15.719504356384277,12.472823143005371,15.564926147460938,-0.15457820892333984,0.0304107666015625,1309.524
168,-2.05908203125,-0.33837890625,-1.97021484375,-0.56982421875,-0.2314453125,0.0888671875,13.093100547790527,16.914679527282715,13.25140380859375,16.35345458984375,-0.5612249374389648,0.15830326080322266,1315.789
169,-0.50048828125,0.12939453125,-0.93896484375,-0.28857421875,-0.41796875,-0.4384765625,12.803999900817871,15.999130249023438,12.00579833984375,15.64105224609375,-0.3580780029296875,-0.7982015609741211,1323.529
170,-0.41259765625,-0.01220703125,-0.77392578125,-0.31005859375,-0.2978515625,-0.361328125,12.372611045837402,15.946646690368652,12.670561790466309,16.827327728271484,0.880681037902832,0.29795074462890625,1328.125
171,-0.58056640625,-0.05615234375,-0.66064453125,-0.22607421875,-0.169921875,-0.080078125,12.788496971130371,16.91311264038086,12.59415340423584,16.78851318359375,-0.12459945678710938,-0.19434356689453125,1333.333
172,-0.40869140625,-1.72509765625,-0.87158203125,-2.08544921875,-0.3603515625,-0.462890625,12.836195945739746,15.285140037536621,12.379355430603027,15.32611083984375,0.040970802307128906,-0.45684051513671875,1339.286
173,-0.35986328125,0.10302734375,-0.72021484375,0.02783203125,-0.0751953125,-0.3603515625,12.564955711364746,17.056471824645996,12.55413818359375,16.733993530273438,-0.3224782943725586,-0.010817527770996094,1346.154
174,-0.50634765625,-0.59912109375,-0.54541015625,-0.66064453125,-0.0615234375,-0.0390625,12.604605674743652,16.99612045288086,12.56717586517334,15.730170249938965,-1.2659502029418945,-0.0374298095703125,1354.1670000000001
175,-0.95654296875,-0.69775390625,-0.85986328125,-0.47314453125,0.224609375,0.0966796875,12.08535385131836,16.17624568939209,12.501479148864746,16.569891929626465,0.393646240234375,0.4161252975463867,1363.636
176,-2.31787109375,-0.70751953125,-1.65771484375,-0.24365234375,0.4638671875,0.66015625,12.972640991210938,16.03464412689209,12.73284912109375,16.90163803100586,0.8669939041137695,-0.2397918701171875,1370.9679999999998
177,-2.02783203125,-0.32568359375,-1.79150390625,-0.18017578125,0.1455078125,0.236328125,12.882346153259277,16.087398529052734,12.892638206481934,16.50193691253662,0.4145383834838867,0.01029205322265625,1375.0
178,-2.89111328125,-2.37451171875,-0.69775390625,-0.35400390625,2.0205078125,2.193359375,12.673903465270996,14.105224609375,12.833250999450684,16.45511531829834,2.34989070892334,0.1593475341796875,1379.3100000000004
179,-0.15478515625,-0.64208984375,-0.36962890625,-0.71337890625,-0.0712890625,-0.21484375,12.647894859313965,16.104732513427734,12.825835227966309,16.363654136657715,0.25892162322998047,0.17794036865234375,1388.889
180,-0.32080078125,-0.93310546875,-1.52294921875,-1.92822265625,-0.9951171875,-1.2021484375,12.490233421325684,15.722274780273438,12.498592376708984,13.937880516052246,-1.7843942642211914,0.008358955383300781,1400.0
181,-0.80322265625,-0.59814453125,-0.46728515625,-0.00244140625,0.595703125,0.3359375,12.111960411071777,15.586249351501465,12.687811851501465,15.771933555603027,0.1856842041015625,0.5758514404296875,1406.25
182,-2.35205078125,-0.62841796875,-2.16845703125,-0.71533203125,-0.0869140625,0.18359375,12.786192893981934,16.338241577148438,13.027274131774902,16.163413047790527,-0.17482852935791016,0.24108123779296875,1413.043
183,-0.98388671875,-0.57861328125,-0.89697265625,-0.60205078125,-0.0234375,0.0869140625,12.04403305053711,15.747801780700684,12.278525352478027,16.571425437927246,0.8236236572265625,0.23449230194091797,1416.6670000000001
184,-0.90966796875,-2.37548828125,-0.68896484375,-1.88525390625,0.490234375,0.220703125,12.34579086303711,14.810454368591309,12.34564208984375,14.89096736907959,0.08051300048828125,-0.000148773193359375,1428.571
185,-0.60009765625,-1.99169921875,-0.76220703125,-1.92822265625,0.0634765625,-0.162109375,12.483084678649902,14.52386474609375,12.179068565368652,14.557021141052246,0.033156394958496094,-0.30401611328125,1442.308
186,-2.59912109375,-0.67822265625,-2.21630859375,-0.80908203125,-0.130859375,0.3828125,12.567611694335938,15.964735984802246,13.408798217773438,15.601462364196777,-0.36327362060546875,0.8411865234375,1447.368
187,-0.45458984375,-1.95263671875,-0.62548828125,-2.31982421875,-0.3671875,-0.1708984375,12.75970458984375,15.537109375,12.456587791442871,15.23822021484375,-0.29888916015625,-0.3031167984008789,1451.6129999999998
188,-0.31689453125,-0.65283203125,-0.24267578125,-0.28369140625,0.369140625,0.07421875,12.62692928314209,16.077109336853027,12.886321067810059,16.426535606384277,0.34942626953125,0.25939178466796875,1458.3329999999999
189,-0.69287109375,-0.22802734375,-0.74755859375,-0.25830078125,-0.0302734375,-0.0546875,12.276351928710938,16.45541000366211,12.683944702148438,15.944655418395996,-0.5107545852661133,0.4075927734375,1465.517
190,-2.24365234375,-0.59912109375,-2.09912109375,-0.41162109375,0.1875,0.14453125,12.698974609375,16.07229232788086,13.128158569335938,15.99636459350586,-0.075927734375,0.4291839599609375,1470.588
191,-0.59716796875,-2.06005859375,-0.70849609375,-1.92041015625,0.1396484375,-0.111328125,12.29134750366211,15.240413665771484,12.330917358398438,15.539000511169434,0.2985868453979492,0.039569854736328125,1477.273
192,-0.61376953125,-0.52490234375,-0.96923828125,-0.63330078125,-0.1083984375,-0.35546875,12.658881187438965,16.65884017944336,12.633528709411621,16.703688621520996,0.04484844207763672,-0.02535247802734375,1481.481
193,-0.90966796875,-2.57861328125,-1.05419921875,-2.27490234375,0.3037109375,-0.14453125,12.20321273803711,14.202879905700684,12.141292572021484,13.96255111694336,-0.24032878875732422,-0.061920166015625,1484.375
194,-0.47216796875,-2.01904296875,-0.50244140625,-1.79443359375,0.224609375,-0.0302734375,12.72542953491211,15.345199584960938,13.176344871520996,15.519893646240234,0.17469406127929688,0.4509153366088867,1500.0
195,-2.61669921875,-0.64111328125,-2.13720703125,-0.50439453125,0.13671875,0.4794921875,12.987239837646484,15.607054710388184,12.848746299743652,16.325446128845215,0.7183914184570312,-0.13849353790283203,1517.8570000000002
196,-1.98876953125,-0.53662109375,-1.88037109375,-0.24853515625,0.2880859375,0.1083984375,13.117621421813965,16.36599349975586,13.158676147460938,16.52474880218506,0.15875530242919922,0.041054725646972656,1521.739
197,-2.37939453125,-0.61083984375,-2.23388671875,-0.85693359375,-0.24609375,0.1455078125,13.10214900970459,16.689815521240234,12.64266586303711,16.707637786865234,0.017822265625,-0.45948314666748047,1527.7779999999998
198,-0.26025390625,-0.57080078125,-0.57275390625,-0.79541015625,-0.224609375,-0.3125,12.330199241638184,15.820021629333496,12.335448265075684,16.070006370544434,0.2499847412109375,0.0052490234375,1532.2579999999998
199,-0.49755859375,-0.50537109375,-0.59814453125,-0.65673828125,-0.1513671875,-0.1005859375,12.271835327148438,15.47182846069336,12.49198055267334,15.850920677185059,0.3790922164916992,0.22014522552490234,1538.4620000000002
200,-0.51708984375,-2.23486328125,-0.65869140625,-2.14306640625,0.091796875,-0.1416015625,12.63763427734375,14.413512229919434,12.572035789489746,14.927603721618652,0.5140914916992188,-0.0655984878540039,1547.619
201,-0.63232421875,-0.94091796875,-0.44091796875,-0.59619140625,0.3447265625,0.19140625,12.313716888427734,15.367050170898438,12.58736801147461,16.452048301696777,1.0849981307983398,0.273651123046875,1551.724
202,-2.54443359375,-0.57763671875,-2.19677734375,-0.62060546875,-0.04296875,0.34765625,12.940658569335938,16.271484375,13.41796875,16.713973999023438,0.4424896240234375,0.4773101806640625,1562.5
203,-0.85888671875,-2.05322265625,-0.66162109375,-2.03173828125,0.021484375,0.197265625,12.44198226928711,14.311171531677246,12.644271850585938,15.068938255310059,0.7577667236328125,0.20228958129882812,1574.0739999999998
204,-0.67138671875,-0.87451171875,-0.40966796875,-0.67919921875,0.1953125,0.26171875,12.33871078491211,15.489990234375,12.19930648803711,15.56976318359375,0.07977294921875,-0.139404296875,1578.947
205,-0.53564453125,-0.86669921875,-0.63330078125,-0.87060546875,-0.00390625,-0.09765625,12.38199520111084,16.03753662109375,12.656859397888184,16.219833374023438,0.1822967529296875,0.27486419677734375,1583.3329999999999
206,-0.54638671875,-1.82177734375,-0.73681640625,-1.95751953125,-0.1357421875,-0.1904296875,12.49837875366211,14.97701644897461,12.525008201599121,15.07907772064209,0.10206127166748047,0.02662944793701172,1590.909
207,-2.89990234375,-1.18603515625,-2.45947265625,-0.98779296875,0.1982421875,0.4404296875,12.640380859375,15.407439231872559,12.672446250915527,15.815170288085938,0.4077310562133789,0.032065391540527344,1600.0
208,-1.10400390625,-0.78076171875,-0.68408203125,-0.31591796875,0.46484375,0.419921875,12.415465354919434,15.855224609375,12.349204063415527,15.586776733398438,-0.2684478759765625,-0.06626129150390625,1607.1429999999998
209,-0.70849609375,-2.39501953125,-0.57666015625,-2.38134765625,0.013671875,0.1318359375,12.354354858398438,14.60605525970459,12.33347225189209,14.305464744567871,-0.30059051513671875,-0.020882606506347656,1612.9029999999998
210,-0.46142578125,-1.97998046875,-0.73486328125,-1.92724609375,0.052734375,-0.2734375,12.363310813903809,14.553939819335938,12.397719383239746,15.33333969116211,0.7793998718261719,0.0344085693359375,1617.6470000000002
211,-1.06298828125,-0.55224609375,-0.78955078125,-0.53173828125,0.0205078125,0.2734375,12.395918846130371,15.82406234741211,12.425719261169434,16.12460231781006,0.3005399703979492,0.0298004150390625,1625.0
