,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
4516,-5.34912109375,45.7041015625,-5.09619140625,45.84375,0.1396484375,0.2529296875,16.20827865600586,12.466155052185059,17.029318809509277,13.0009765625,0.5348215103149414,0.821040153503418,34833.33300000001
4517,-3.65380859375,45.787109375,-3.53173828125,45.650390625,-0.13671875,0.1220703125,16.749813079833984,12.38045883178711,17.32321071624756,12.38558578491211,0.005126953125,0.5733976364135742,34838.71
4518,-3.39599609375,45.7021484375,-3.35693359375,45.9775390625,0.275390625,0.0390625,17.31148910522461,12.783354759216309,17.732295989990234,12.143050193786621,-0.6403045654296875,0.420806884765625,34843.75
4519,-5.57666015625,45.7548828125,-5.25048828125,45.9931640625,0.23828125,0.326171875,15.713744163513184,12.45261287689209,16.79446315765381,11.965773582458496,-0.48683929443359375,1.080718994140625,34852.941
4520,-4.05810546875,45.5595703125,-3.58837890625,45.7978515625,0.23828125,0.4697265625,16.881942749023438,12.846060752868652,18.258063316345215,13.087065696716309,0.24100494384765625,1.3761205673217773,34861.111000000004
4521,-4.05712890625,46.2734375,-3.81591796875,46.267578125,-0.005859375,0.2412109375,17.274359703063965,11.65765380859375,17.627304077148438,11.610042572021484,-0.047611236572265625,0.35294437408447266,34868.420999999995
4522,-3.64501953125,45.5263671875,-3.63623046875,45.4208984375,-0.10546875,0.0087890625,17.20798397064209,12.71414852142334,17.300765991210938,13.050383567810059,0.33623504638671875,0.09278202056884766,34875.0
4523,-4.12744140625,45.7275390625,-3.62255859375,46.2041015625,0.4765625,0.5048828125,17.158041954040527,12.137679100036621,18.413753509521484,12.103850364685059,-0.0338287353515625,1.255711555480957,34880.952000000005
4524,-5.30615234375,45.892578125,-5.04736328125,45.828125,-0.064453125,0.2587890625,16.93337631225586,12.605648040771484,17.155455589294434,12.566162109375,-0.039485931396484375,0.22207927703857422,34886.364
4525,-5.58740234375,45.482421875,-5.09814453125,45.9052734375,0.4228515625,0.4892578125,16.71987533569336,12.937191009521484,17.498236656188965,12.880675315856934,-0.05651569366455078,0.7783613204956055,34891.304000000004
4526,-5.33935546875,45.55859375,-5.36572265625,45.8125,0.25390625,-0.0263671875,16.532577514648438,12.596176147460938,16.177626609802246,12.255859375,-0.3403167724609375,-0.3549509048461914,34895.833
4527,-4.02197265625,44.2734375,-4.13916015625,44.3564453125,0.0830078125,-0.1171875,17.161818504333496,13.99163818359375,16.742186546325684,13.748923301696777,-0.24271488189697266,-0.4196319580078125,34900.0
4528,-3.60791015625,44.44921875,-3.88427734375,44.5830078125,0.1337890625,-0.2763671875,17.171813011169434,13.903671264648438,18.12984848022461,14.616156578063965,0.7124853134155273,0.9580354690551758,34903.846000000005
4529,-3.88720703125,44.3408203125,-3.81591796875,44.75390625,0.4130859375,0.0712890625,17.275870323181152,13.703177452087402,17.453475952148438,13.980453491210938,0.27727603912353516,0.17760562896728516,34907.407
4530,-3.90869140625,45.5234375,-3.95263671875,45.6240234375,0.1005859375,-0.0439453125,16.940573692321777,13.04827880859375,17.177734375,12.047118186950684,-1.0011606216430664,0.23716068267822266,34910.714
4531,-4.26025390625,45.95703125,-3.95263671875,46.013671875,0.056640625,0.3076171875,16.84885311126709,12.041122436523438,17.25390625,11.449031829833984,-0.5920906066894531,0.40505313873291016,34913.793000000005
4532,-4.32763671875,45.8857421875,-4.03564453125,46.125,0.2392578125,0.2919921875,16.66796875,12.069952964782715,16.901190757751465,11.017578125,-1.0523748397827148,0.23322200775146484,34916.667
4533,-3.98193359375,44.259765625,-4.04150390625,44.5419921875,0.2822265625,-0.0595703125,17.519893646240234,14.10049057006836,17.06644344329834,13.861517906188965,-0.23897266387939453,-0.45345020294189453,34919.355
4534,-4.34619140625,45.9462890625,-3.94677734375,46.1376953125,0.19140625,0.3994140625,17.051291465759277,12.087935447692871,17.99972152709961,12.450766563415527,0.36283111572265625,0.948430061340332,34921.875000000015
4535,-4.31689453125,45.8662109375,-4.09912109375,46.1552734375,0.2890625,0.2177734375,17.191412925720215,12.412764549255371,17.27956771850586,11.803038597106934,-0.6097259521484375,0.08815479278564453,35000.0
4536,-4.03564453125,45.53515625,-3.64404296875,45.6103515625,0.0751953125,0.3916015625,16.801581382751465,12.473373413085938,17.291000366210938,12.671416282653809,0.1980428695678711,0.48941898345947266,35078.125
4537,-4.01318359375,45.9462890625,-4.01806640625,45.8271484375,-0.119140625,-0.0048828125,16.878414154052734,11.916060447692871,17.438223838806152,12.361723899841309,0.4456634521484375,0.559809684753418,35080.645
4538,-3.68798828125,45.521484375,-3.51318359375,45.8251953125,0.3037109375,0.1748046875,17.28188991546631,13.09524154663086,17.696773529052734,12.333701133728027,-0.761540412902832,0.4148836135864258,35083.333
4539,-5.58935546875,45.9140625,-5.37841796875,45.9580078125,0.0439453125,0.2109375,16.350936889648438,11.90667724609375,16.281112670898438,11.821478843688965,-0.08519840240478516,-0.06982421875,35086.206999999995
4540,-3.37255859375,45.8251953125,-3.37255859375,45.7900390625,-0.03515625,0.0,17.543636322021484,12.232138633728027,17.981136322021484,12.992049217224121,0.7599105834960938,0.4375,35089.286
4541,-3.46728515625,45.9033203125,-3.57958984375,45.775390625,-0.1279296875,-0.1123046875,17.83438014984131,12.528738975524902,17.369380950927734,12.34212875366211,-0.18661022186279297,-0.4649991989135742,35092.593
4542,-3.51318359375,44.591796875,-4.16650390625,44.2587890625,-0.3330078125,-0.6533203125,17.925289154052734,14.698604583740234,17.18485164642334,14.519942283630371,-0.17866230010986328,-0.7404375076293945,35096.154
4543,-4.24951171875,45.7783203125,-3.99951171875,45.9013671875,0.123046875,0.25,16.935302734375,12.512381553649902,17.392333984375,12.34671688079834,-0.1656646728515625,0.45703125,35100.000000000015
4544,-3.77294921875,45.5810546875,-3.57568359375,45.72265625,0.1416015625,0.197265625,16.71478271484375,12.729758262634277,17.447017669677734,13.165267944335938,0.43550968170166016,0.7322349548339844,35104.167
4545,-3.45458984375,44.7900390625,-3.54931640625,44.9072265625,0.1171875,-0.0947265625,17.791744232177734,14.167830467224121,17.682181358337402,14.166197776794434,-0.0016326904296875,-0.10956287384033203,35108.696
4546,-5.12353515625,46.2392578125,-5.55419921875,45.6787109375,-0.560546875,-0.4306640625,17.24972438812256,11.650763511657715,16.39886474609375,12.528609275817871,0.8778457641601562,-0.8508596420288086,35113.63600000001
4547,-4.22509765625,45.9248046875,-4.12548828125,46.1240234375,0.19921875,0.099609375,17.44200038909912,11.831259727478027,17.28884792327881,11.569579124450684,-0.26168060302734375,-0.1531524658203125,35119.047999999995
4548,-3.64208984375,44.791015625,-3.74365234375,44.81640625,0.025390625,-0.1015625,17.103511810302734,13.88405990600586,17.63186264038086,14.446762084960938,0.5627021789550781,0.528350830078125,35125.0
4549,-4.10205078125,44.376953125,-3.72998046875,44.6123046875,0.2353515625,0.3720703125,17.281752586364746,14.354000091552734,18.210678100585938,14.889731407165527,0.535731315612793,0.9289255142211914,35131.579000000005
4550,-4.00732421875,44.3857421875,-4.15771484375,44.3037109375,-0.08203125,-0.150390625,16.72064208984375,13.516242027282715,17.480159759521484,14.369673728942871,0.8534317016601562,0.7595176696777344,35138.888999999996
4551,-4.46240234375,45.994140625,-4.25439453125,45.9296875,-0.064453125,0.2080078125,16.36294174194336,11.82809066772461,17.024054527282715,12.11810302734375,0.2900123596191406,0.6611127853393555,35147.059
4552,-4.04345703125,46.2509765625,-4.16650390625,45.9306640625,-0.3203125,-0.123046875,17.332449913024902,11.025877952575684,17.69657039642334,12.441481590270996,1.4156036376953125,0.3641204833984375,35156.25
4553,-4.05615234375,46.091796875,-4.12353515625,46.099609375,0.0078125,-0.0673828125,17.35427474975586,11.509151458740234,17.54074001312256,11.34749984741211,-0.161651611328125,0.18646526336669922,35161.29
4554,-4.26904296875,46.0439453125,-4.00244140625,46.2294921875,0.185546875,0.2666015625,17.620101928710938,12.032248497009277,18.047446250915527,12.106513023376465,0.0742645263671875,0.42734432220458984,35166.667
4555,-4.30615234375,45.9658203125,-3.86669921875,46.400390625,0.4345703125,0.439453125,16.98415756225586,11.529105186462402,18.37640380859375,11.68929672241211,0.16019153594970703,1.3922462463378906,35172.414
4556,-3.68994140625,44.556640625,-3.89404296875,44.8037109375,0.2470703125,-0.2041015625,17.281699180603027,14.57686996459961,17.447250366210938,14.308150291442871,-0.2687196731567383,0.16555118560791016,35178.571
4557,-4.17041015625,45.8916015625,-3.80126953125,46.12109375,0.2294921875,0.369140625,17.008849143981934,11.608366966247559,18.29532527923584,12.270492553710938,0.6621255874633789,1.2864761352539062,35185.185000000005
4558,-3.51611328125,45.7470703125,-3.64599609375,45.8740234375,0.126953125,-0.1298828125,17.659422874450684,12.675284385681152,17.59762191772461,12.420653343200684,-0.25463104248046875,-0.06180095672607422,35192.308000000005
4559,-4.31494140625,44.3388671875,-3.69580078125,44.6259765625,0.287109375,0.619140625,16.926474571228027,14.31778621673584,17.913893699645996,15.077879905700684,0.7600936889648438,0.9874191284179688,35200.0
4560,-5.42529296875,45.9443359375,-5.36279296875,45.806640625,-0.1376953125,0.0625,15.834701538085938,12.300612449645996,16.134017944335938,12.41183090209961,0.11121845245361328,0.29931640625,35208.333
4561,-4.41650390625,45.7099609375,-3.90283203125,46.021484375,0.3115234375,0.513671875,16.88065242767334,11.909041404724121,17.224936485290527,11.85891342163086,-0.05012798309326172,0.3442840576171875,35217.391
4562,-4.07666015625,44.287109375,-3.98876953125,44.6064453125,0.3193359375,0.087890625,17.119017601013184,14.13045883178711,17.18411922454834,13.719138145446777,-0.41132068634033203,0.06510162353515625,35227.273
4563,-5.40576171875,45.9970703125,-5.18310546875,46.0537109375,0.056640625,0.22265625,16.454833984375,11.866202354431152,17.832138061523438,12.304732322692871,0.43852996826171875,1.3773040771484375,35234.375
4564,-3.55712890625,44.4638671875,-4.11767578125,44.2373046875,-0.2265625,-0.560546875,18.402289390563965,14.80924129486084,17.47801113128662,13.946616172790527,-0.8626251220703125,-0.9242782592773438,35238.095
4565,-5.33837890625,45.810546875,-5.24755859375,45.728515625,-0.08203125,0.0908203125,16.827887535095215,12.403560638427734,16.668148040771484,12.38137435913086,-0.022186279296875,-0.15973949432373047,35241.935000000005
4566,-4.23388671875,46.0107421875,-4.37353515625,45.998046875,-0.0126953125,-0.1396484375,17.0986328125,12.221564292907715,17.31661891937256,11.962886810302734,-0.25867748260498047,0.2179861068725586,35250.0
4567,-4.06591796875,46.1015625,-3.89208984375,46.12109375,0.01953125,0.173828125,16.838241577148438,11.25335693359375,17.049800872802734,11.760726928710938,0.5073699951171875,0.21155929565429688,35258.621
4568,-5.37841796875,46.033203125,-5.49267578125,45.71484375,-0.318359375,-0.1142578125,16.529159545898438,11.338741302490234,16.21165370941162,12.750717163085938,1.4119758605957031,-0.3175058364868164,35263.157999999996
4569,-5.63720703125,46.0078125,-5.50146484375,45.779296875,-0.228515625,0.1357421875,16.362296104431152,11.33392333984375,17.131160736083984,12.584102630615234,1.2501792907714844,0.768864631652832,35267.857
4570,-3.43896484375,45.9599609375,-3.65380859375,46.123046875,0.1630859375,-0.21484375,18.324764251708984,12.306014060974121,17.906063079833984,12.074703216552734,-0.23131084442138672,-0.418701171875,35277.77800000001
4571,-3.97509765625,44.4677734375,-4.21533203125,44.4794921875,0.01171875,-0.240234375,17.56455898284912,14.049742698669434,17.340048789978027,13.642157554626465,-0.40758514404296875,-0.22451019287109375,35288.462
4572,-3.69287109375,45.806640625,-3.80712890625,45.5263671875,-0.2802734375,-0.1142578125,17.56753158569336,12.60323715209961,17.660590171813965,12.92117977142334,0.31794261932373047,0.09305858612060547,35294.117999999995
4573,-5.56982421875,45.6845703125,-5.52685546875,45.7177734375,0.033203125,0.04296875,16.09271240234375,12.331168174743652,17.342636108398438,12.456480979919434,0.12531280517578125,1.2499237060546875,35300.0
4574,-4.22705078125,44.1474609375,-4.16162109375,44.5556640625,0.408203125,0.0654296875,17.215102195739746,13.664778709411621,17.03078842163086,13.649245262145996,-0.015533447265625,-0.18431377410888672,35312.5
4575,-3.92626953125,44.3779296875,-3.92919921875,44.6201171875,0.2421875,-0.0029296875,17.14176082611084,13.766348838806152,17.57464599609375,14.42111873626709,0.6547698974609375,0.43288516998291016,35322.581
4576,-4.92431640625,46.31640625,-5.25634765625,46.0888671875,-0.2275390625,-0.33203125,16.715140342712402,11.517074584960938,16.28727626800537,11.74307918548584,0.22600460052490234,-0.42786407470703125,35326.087
4577,-3.99267578125,45.974609375,-4.03759765625,45.9755859375,0.0009765625,-0.044921875,17.94895839691162,12.29037094116211,17.20628261566162,11.945693016052246,-0.3446779251098633,-0.74267578125,35333.333
4578,-3.85498046875,46.033203125,-3.69775390625,46.2236328125,0.1904296875,0.1572265625,17.477279663085938,12.094600677490234,17.95078182220459,11.69705867767334,-0.39754199981689453,0.47350215911865234,35340.909
4579,-3.95068359375,45.5859375,-3.37744140625,45.7646484375,0.1787109375,0.5732421875,17.239498138427734,12.62738037109375,17.752280235290527,12.924101829528809,0.2967214584350586,0.512782096862793,35344.828
4580,-3.23974609375,44.8642578125,-3.81982421875,44.5712890625,-0.29296875,-0.580078125,18.18929672241211,14.076300621032715,17.89544677734375,14.287886619567871,0.21158599853515625,-0.2938499450683594,35357.143000000004
4581,-3.93310546875,46.0458984375,-4.40966796875,45.791015625,-0.2548828125,-0.4765625,16.281356811523438,11.700041770935059,17.210556030273438,12.12624740600586,0.4262056350708008,0.92919921875,35370.369999999995
4582,-5.51708984375,45.970703125,-5.38818359375,45.744140625,-0.2265625,0.12890625,16.812984466552734,11.917110443115234,16.334957122802734,12.43648910522461,0.519378662109375,-0.47802734375,35375.0
4583,-3.42724609375,45.73046875,-3.24560546875,45.8466796875,0.1162109375,0.181640625,17.95272445678711,12.605087280273438,17.326766967773438,12.436453819274902,-0.16863346099853516,-0.6259574890136719,35384.615000000005
4584,-3.24169921875,45.9345703125,-3.29833984375,46.029296875,0.0947265625,-0.056640625,16.86077880859375,11.705679893493652,17.080440521240234,11.958126068115234,0.25244617462158203,0.21966171264648438,35390.625
4585,-3.41552734375,45.888671875,-3.72412109375,45.642578125,-0.24609375,-0.30859375,17.43392562866211,12.251277923583984,17.31130599975586,12.647640228271484,0.3963623046875,-0.12261962890625,35394.737
4586,-3.93310546875,44.2001953125,-4.22705078125,44.31640625,0.1162109375,-0.2939453125,17.209091186523438,13.716757774353027,17.092055320739746,14.067855834960938,0.35109806060791016,-0.1170358657836914,35400.0
4587,-4.24169921875,45.810546875,-4.16748046875,45.9921875,0.181640625,0.07421875,17.15765380859375,11.456295013427734,17.348861694335938,11.83978271484375,0.3834877014160156,0.1912078857421875,35403.226
4588,-3.61181640625,44.3125,-3.75634765625,44.615234375,0.302734375,-0.14453125,17.425955772399902,14.49609375,18.01090908050537,14.80117416381836,0.3050804138183594,0.5849533081054688,35416.667
4589,-4.29931640625,45.6689453125,-4.04541015625,45.8701171875,0.201171875,0.25390625,16.636771202087402,12.557394981384277,17.438292503356934,12.24387264251709,-0.3135223388671875,0.8015213012695312,35431.034
4590,-3.80029296875,46.310546875,-4.14599609375,45.6923828125,-0.6181640625,-0.345703125,16.820053100585938,11.003170013427734,17.57418441772461,12.40830135345459,1.4051313400268555,0.7541313171386719,35434.782999999996
4591,-3.74755859375,45.7080078125,-3.72509765625,45.7255859375,0.017578125,0.0224609375,17.240413665771484,12.523138999938965,17.32969570159912,12.453017234802246,-0.07012176513671875,0.08928203582763672,35441.176000000014
4592,-3.91357421875,46.18359375,-4.11767578125,46.12890625,-0.0546875,-0.2041015625,17.80023193359375,12.026840209960938,17.10691738128662,11.321273803710938,-0.70556640625,-0.6933145523071289,35446.429000000004
